# Shiptrack bathymetry near the Geologists Seamounts
-157.09157	19.44886	3273.8
-157.09184	19.44791	NaN
-157.09219	19.44648	NaN
-157.09244	19.4455	3292.5
-157.09255	19.44501	NaN
-157.09291	19.44345	NaN
-157.0933	19.44192	NaN
-157.09365	19.44044	NaN
-157.09377	19.43994	3370
-157.09403	19.43892	NaN
-157.0944	19.43742	NaN
-157.09467	19.43641	3321.8
-157.09481	19.43591	NaN
-157.09521	19.43442	NaN
-157.09561	19.43297	NaN
-157.096	19.43151	3224.3
-157.09638	19.43003	NaN
-157.09678	19.42856	NaN
-157.09718	19.42708	NaN
-157.09756	19.4256	NaN
-157.09794	19.42415	NaN
-157.09807	19.42366	3270.8
-157.09832	19.42272	NaN
-157.09869	19.42125	NaN
-157.09881	19.42075	3289.5
-157.09905	19.41975	NaN
-157.09947	19.41824	NaN
-157.09988	19.41675	NaN
-157.10027	19.41528	NaN
-157.10053	19.41427	3155.3
-157.10068	19.41376	NaN
-157.1011	19.41225	NaN
-157.10151	19.41076	NaN
-157.10165	19.41026	3146.3
-157.10192	19.40925	NaN
-157.10231	19.40772	NaN
-157.10272	19.4062	3160.5
-157.10312	19.4047	NaN
-157.10351	19.40319	NaN
-157.1039	19.40165	NaN
-157.1043	19.40014	3233.3
-157.10467	19.39861	NaN
-157.10509	19.39712	NaN
-157.10552	19.3956	NaN
-157.10591	19.3941	NaN
-157.10631	19.39258	3308.3
-157.1067	19.39107	NaN
-157.10711	19.38953	NaN
-157.10751	19.38802	NaN
-157.10777	19.38703	3265.5
-157.1079	19.38655	NaN
-157.10829	19.38508	NaN
-157.10868	19.38361	3276
-157.10909	19.3821	NaN
-157.10951	19.38059	NaN
-157.10993	19.3791	NaN
-157.1102	19.37815	3446.8
-157.11034	19.37767	NaN
-157.11077	19.3762	NaN
-157.1112	19.37471	3485.8
-157.11163	19.37322	NaN
-157.11177	19.37274	3489.5
-157.11205	19.37176	NaN
-157.11248	19.37027	NaN
-157.11289	19.36878	NaN
-157.11327	19.36733	NaN
-157.1134	19.3669	3479.8
-157.11367	19.36596	NaN
-157.11408	19.36449	NaN
-157.11451	19.36299	3494
-157.1149	19.36151	NaN
-157.1153	19.36005	NaN
-157.11568	19.35858	NaN
-157.11609	19.3571	NaN
-157.11649	19.35559	NaN
-157.11662	19.35509	3446.8
-157.11687	19.35407	NaN
-157.11722	19.35254	3427
-157.11763	19.35102	NaN
-157.11803	19.34951	NaN
-157.11839	19.348	NaN
-157.11877	19.34649	NaN
-157.11902	19.34549	3309
-157.11914	19.34499	NaN
-157.11938	19.34397	3167.2
-157.11951	19.34347	NaN
-157.1199	19.34199	NaN
-157.12026	19.34047	NaN
-157.12052	19.33948	3205.5
-157.12063	19.33899	NaN
-157.12102	19.3375	NaN
-157.12137	19.33603	3199.5
-157.12175	19.33451	NaN
-157.12213	19.33302	NaN
-157.12225	19.33251	3096.5
-157.12254	19.33151	NaN
-157.12292	19.33002	NaN
-157.12304	19.32951	3017.8
-157.12328	19.32849	NaN
-157.12365	19.327	NaN
-157.12404	19.32547	NaN
-157.12415	19.32498	3002.8
-157.12442	19.32399	NaN
-157.1248	19.32249	2921
-157.12517	19.32099	NaN
-157.12557	19.31944	NaN
-157.12594	19.31795	NaN
-157.12608	19.31745	2748.3
-157.12634	19.31643	NaN
-157.12675	19.31492	NaN
-157.12713	19.31348	NaN
-157.12749	19.312	NaN
-157.12776	19.31098	2478.3
-157.1279	19.31046	NaN
-157.12829	19.30891	NaN
-157.1287	19.3074	NaN
-157.129	19.30638	2490.3
-157.12911	19.30588	NaN
-157.12954	19.30437	NaN
-157.12994	19.30282	NaN
-157.1303	19.30128	NaN
-157.13056	19.30025	2429.5
-157.13069	19.29972	NaN
-157.13106	19.2982	NaN
-157.13144	19.29665	NaN
-157.13183	19.29511	NaN
-157.13222	19.29357	NaN
-157.13264	19.29203	NaN
-157.13278	19.29151	2523.3
-157.13305	19.29048	NaN
-157.1334	19.28895	NaN
-157.13353	19.28845	2478.3
-157.13374	19.28746	NaN
-157.13399	19.28645	2384.5
-157.1341	19.28595	NaN
-157.13447	19.28443	NaN
-157.13488	19.2829	NaN
-157.13527	19.28136	2495.5
-157.13565	19.27983	NaN
-157.13603	19.27833	NaN
-157.13643	19.27684	NaN
-157.13668	19.27583	2588.5
-157.1368	19.27533	NaN
-157.13717	19.27379	NaN
-157.13753	19.27227	NaN
-157.13792	19.27076	NaN
-157.13831	19.26925	NaN
-157.13854	19.26824	2662.8
-157.13868	19.26772	NaN
-157.13909	19.26618	NaN
-157.13949	19.26463	NaN
-157.13987	19.26312	2799.3
-157.14027	19.2616	NaN
-157.1404	19.26108	2830
-157.14067	19.26006	NaN
-157.14102	19.25852	NaN
-157.14136	19.25697	NaN
-157.14174	19.25542	NaN
-157.1421	19.25389	NaN
-157.14223	19.25338	3080
-157.14248	19.25237	NaN
-157.14288	19.25086	NaN
-157.14327	19.24934	NaN
-157.14366	19.2478	NaN
-157.14406	19.24629	NaN
-157.14447	19.24476	NaN
-157.14483	19.24325	3273.8
-157.14518	19.24172	NaN
-157.14558	19.24022	NaN
-157.14594	19.23872	3369.3
-157.14633	19.23722	NaN
-157.14659	19.23618	3376.8
-157.14673	19.23566	NaN
-157.14711	19.23415	NaN
-157.14736	19.2331	3366.3
-157.14748	19.23259	NaN
-157.14775	19.23155	3349
-157.14789	19.23102	NaN
-157.1483	19.22949	NaN
-157.14872	19.22793	3373
-157.1491	19.22639	NaN
-157.14945	19.22485	NaN
-157.14983	19.2233	NaN
-157.15021	19.2218	NaN
-157.1506	19.22027	NaN
-157.15098	19.21877	NaN
-157.15138	19.21726	3476
-157.15176	19.21574	NaN
-157.15214	19.21423	NaN
-157.15253	19.21272	NaN
-157.15287	19.21122	NaN
-157.15323	19.20967	NaN
-157.15358	19.2081	3589.5
-157.15395	19.20654	NaN
-157.1543	19.20499	NaN
-157.15468	19.20343	NaN
-157.15506	19.20187	NaN
-157.15545	19.2003	NaN
-157.15573	19.19928	3821.3
-157.15586	19.19877	NaN
-157.15626	19.19723	NaN
-157.1566	19.19568	NaN
-157.15701	19.19414	NaN
-157.15739	19.19261	NaN
-157.15776	19.19109	NaN
-157.15814	19.18953	4072.8
-157.1585	19.18797	NaN
-157.15883	19.18642	NaN
-157.15923	19.18487	4133.5
-157.15958	19.18335	NaN
-157.15992	19.1818	NaN
-157.16016	19.18078	4158.5
-157.16028	19.18027	NaN
-157.16066	19.17875	NaN
-157.161	19.17721	NaN
-157.16137	19.17567	4183.3
-157.16173	19.17417	NaN
-157.16185	19.17367	4188.5
-157.16209	19.17265	NaN
-157.16246	19.17109	NaN
-157.1628	19.16953	4245
-157.16313	19.16803	NaN
-157.16346	19.16651	NaN
-157.16369	19.16548	4226.3
-157.16381	19.16497	NaN
-157.16414	19.16343	NaN
-157.16446	19.16196	NaN
-157.1648	19.16052	NaN
-157.16511	19.15899	NaN
-157.1654	19.1575	NaN
-157.16573	19.156	NaN
-157.16602	19.15448	NaN
-157.16631	19.15292	NaN
-157.1666	19.15143	NaN
-157.1667	19.15093	4282.8
-157.16692	19.14993	NaN
-157.16724	19.1484	NaN
-157.16756	19.14685	NaN
-157.16787	19.14535	NaN
-157.16814	19.14383	NaN
-157.16844	19.1423	4473.5
-157.16873	19.14084	NaN
-157.16901	19.13937	NaN
-157.16929	19.1379	NaN
-157.16948	19.13689	4497.8
-157.16958	19.1364	NaN
-157.16989	19.13493	4489.5
-157.17017	19.13353	NaN
-157.17049	19.13202	NaN
-157.17085	19.1305	4484.8
-157.17117	19.129	NaN
-157.17149	19.12749	NaN
-157.1718	19.12598	NaN
-157.17212	19.12448	NaN
-157.1723	19.12347	4454.8
-157.17238	19.12297	NaN
-157.17265	19.12147	NaN
-157.17294	19.11996	NaN
-157.17327	19.11852	NaN
-157.17348	19.11757	4442.5
-157.17359	19.11709	NaN
-157.17389	19.11565	NaN
-157.17421	19.11417	NaN
-157.17451	19.11267	NaN
-157.17467	19.11172	4419
-157.17476	19.11124	NaN
-157.17506	19.10976	NaN
-157.1754	19.10831	NaN
-157.17549	19.10781	4420.8
-157.17567	19.10683	NaN
-157.17594	19.10536	NaN
-157.17622	19.10388	NaN
-157.17652	19.10235	NaN
-157.1768	19.10087	NaN
-157.17705	19.09944	4555.8
-157.17735	19.09793	NaN
-157.17756	19.09654	NaN
-157.1778	19.09512	4613
-157.17809	19.09365	NaN
-157.17838	19.09215	NaN
-157.17866	19.09068	NaN
-157.17883	19.0897	4607.8
-157.17893	19.08923	NaN
-157.17918	19.08782	NaN
-157.17946	19.08637	NaN
-157.17977	19.08485	NaN
-157.18005	19.08335	NaN
-157.18038	19.08188	NaN
-157.1807	19.0804	4506
-157.18095	19.07897	NaN
-157.18103	19.0785	4511.3
-157.18122	19.0776	NaN
-157.18148	19.07625	4484
-157.18178	19.07478	NaN
-157.18207	19.07327	4486.3
-157.18239	19.07178	NaN
-157.18266	19.0703	NaN
-157.18275	19.06979	4424.5
-157.18291	19.06878	NaN
-157.18321	19.06729	NaN
-157.18351	19.06583	NaN
-157.18381	19.06433	NaN
-157.18413	19.06283	NaN
-157.18447	19.06132	NaN
-157.18478	19.05981	NaN
-157.18495	19.05881	4656.8
-157.18506	19.05834	NaN
-157.18535	19.05689	NaN
-157.18568	19.05547	NaN
-157.18601	19.05395	NaN
-157.18631	19.05246	NaN
-157.1866	19.05095	NaN
-157.18692	19.04945	4603.3
-157.1872	19.04803	NaN
-157.18748	19.04653	NaN
-157.18774	19.04504	NaN
-157.18801	19.0436	4613
-157.18833	19.04214	NaN
-157.18861	19.04064	NaN
-157.18889	19.03921	NaN
-157.18915	19.03777	NaN
-157.18925	19.03729	4628.8
-157.18942	19.03633	NaN
-157.1897	19.03488	NaN
-157.18996	19.03339	NaN
-157.1902	19.03194	NaN
-157.19028	19.03145	4625.8
-157.19047	19.03046	NaN
-157.19079	19.02896	NaN
-157.19106	19.02744	4630.3
-157.19133	19.02592	NaN
-157.19141	19.02541	4635
-157.19159	19.02438	NaN
-157.19194	19.02289	NaN
-157.19216	19.02188	4626.5
-157.19227	19.02137	NaN
-157.19255	19.01986	NaN
-157.19281	19.01836	NaN
-157.19314	19.01687	NaN
-157.19339	19.01534	4622.8
-157.19369	19.01383	NaN
-157.19397	19.01232	NaN
-157.19418	19.01083	NaN
-157.19429	19.01033	4628
-157.19448	19.00931	NaN
-157.19475	19.00783	NaN
-157.19503	19.00632	NaN
-157.19531	19.00489	NaN
-157.19562	19.00341	NaN
-157.19588	19.00187	NaN
-157.19613	19.00032	NaN
-157.19645	18.99878	NaN
-157.19656	18.99829	4630.3
-157.19677	18.99733	NaN
-157.19708	18.99588	4458.5
-157.19737	18.99435	4462.3
-157.19768	18.99279	NaN
-157.19777	18.99227	4433.5
-157.19792	18.99129	NaN
-157.19823	18.98977	NaN
-157.19852	18.98827	NaN
-157.19867	18.98727	4480.3
-157.19874	18.98676	NaN
-157.199	18.98523	NaN
-157.19913	18.98372	NaN
-157.19892	18.98238	NaN
-157.19827	18.98119	NaN
-157.19728	18.98019	NaN
-157.19632	18.97921	NaN
-157.19573	18.97856	4487.8
-157.19543	18.97826	NaN
-157.19447	18.97728	NaN
-157.19351	18.97628	NaN
-157.19254	18.9753	NaN
-157.19155	18.97427	4443.3
-157.19062	18.97327	NaN
-157.18961	18.97224	NaN
-157.18928	18.9719	4460
-157.1886	18.97122	NaN
-157.18762	18.9702	NaN
-157.1866	18.96919	NaN
-157.18561	18.96818	NaN
-157.18462	18.96717	NaN
-157.18368	18.96618	4099.8
-157.18278	18.96525	NaN
-157.18219	18.96465	4098.3
-157.18188	18.96434	NaN
-157.18093	18.96343	NaN
-157.17991	18.96247	NaN
-157.17892	18.96154	NaN
-157.17827	18.96092	3990.5
-157.17798	18.96062	NaN
-157.17705	18.9597	NaN
-157.17599	18.95875	NaN
-157.17494	18.95778	NaN
-157.17426	18.95716	3933.3
-157.17393	18.95685	NaN
-157.17302	18.95592	NaN
-157.17198	18.95494	NaN
-157.17102	18.95403	NaN
-157.16999	18.95308	NaN
-157.16965	18.95276	4120
-157.16895	18.95213	NaN
-157.16807	18.95128	NaN
-157.16708	18.95037	NaN
-157.16614	18.94947	NaN
-157.1651	18.94847	NaN
-157.16405	18.94748	NaN
-157.16339	18.94686	3976.3
-157.16306	18.94655	NaN
-157.16201	18.94559	NaN
-157.16096	18.94461	3878.5
-157.16002	18.94375	NaN
-157.15902	18.94282	NaN
-157.15795	18.94185	NaN
-157.1569	18.94085	NaN
-157.15594	18.93991	3744.5
-157.15506	18.93885	NaN
-157.15417	18.9377	NaN
-157.15336	18.9366	NaN
-157.15251	18.93546	NaN
-157.15163	18.9343	NaN
-157.15078	18.93317	NaN
-157.15049	18.93276	3688.8
-157.14995	18.93198	NaN
-157.14907	18.93085	NaN
-157.14881	18.93047	3691
-157.14831	18.92973	3679
-157.1475	18.92863	NaN
-157.14671	18.92754	NaN
-157.14645	18.92717	3579.8
-157.14587	18.9264	NaN
-157.14508	18.92532	NaN
-157.14418	18.9241	NaN
-157.14329	18.92288	NaN
-157.1424	18.92172	NaN
-157.1415	18.92053	NaN
-157.14123	18.92014	3529.3
-157.14071	18.91941	NaN
-157.14018	18.91868	3493.3
-157.13989	18.9183	NaN
-157.13904	18.91714	3449
-157.13821	18.91598	NaN
-157.1374	18.91488	NaN
-157.13713	18.91452	3527
-157.13659	18.91378	NaN
-157.13568	18.9126	NaN
-157.13478	18.91147	NaN
-157.13417	18.91065	3533
-157.13385	18.91025	NaN
-157.13293	18.90905	NaN
-157.13202	18.90784	NaN
-157.13112	18.90663	NaN
-157.13026	18.90549	NaN
-157.12934	18.90433	NaN
-157.12847	18.90316	NaN
-157.12766	18.90203	3231
-157.12694	18.90096	NaN
-157.12617	18.8999	NaN
-157.12531	18.89874	NaN
-157.12456	18.89767	NaN
-157.12397	18.89637	3041.8
-157.12368	18.8948	NaN
-157.12376	18.89318	NaN
-157.12388	18.89152	NaN
-157.12395	18.8898	NaN
-157.12398	18.88868	3128
-157.12401	18.88811	NaN
-157.1241	18.88639	NaN
-157.12422	18.88473	NaN
-157.12425	18.8842	3235.5
-157.12432	18.88307	NaN
-157.12435	18.88142	NaN
-157.12438	18.87969	3077.7
-157.12449	18.87801	NaN
-157.12457	18.87637	NaN
-157.12466	18.87526	3197.2
-157.12469	18.87468	NaN
-157.12477	18.87301	NaN
-157.12488	18.8713	NaN
-157.12503	18.86965	NaN
-157.12512	18.86798	3323.3
-157.1252	18.86628	NaN
-157.12533	18.86458	NaN
-157.12542	18.86293	3318.8
-157.1255	18.86126	NaN
-157.12558	18.8596	NaN
-157.12568	18.85792	NaN
-157.12577	18.85681	3290.3
-157.12582	18.85629	NaN
-157.12593	18.85464	NaN
-157.12602	18.85299	NaN
-157.12607	18.85243	3238.5
-157.12612	18.85127	NaN
-157.12623	18.84962	NaN
-157.12639	18.84792	NaN
-157.12655	18.84623	NaN
-157.12667	18.84457	NaN
-157.1268	18.84296	NaN
-157.12687	18.84185	3070.3
-157.12691	18.8413	NaN
-157.12704	18.83965	NaN
-157.12719	18.83805	NaN
-157.12729	18.83699	3182.2
-157.12733	18.83645	NaN
-157.12745	18.83484	NaN
-157.12759	18.83319	NaN
-157.12763	18.83263	3196.5
-157.12773	18.83152	NaN
-157.12787	18.82995	NaN
-157.12798	18.82834	NaN
-157.12803	18.8278	3203.3
-157.12816	18.82672	NaN
-157.12826	18.82564	3223.5
-157.1283	18.82506	NaN
-157.12839	18.82345	NaN
-157.12853	18.82187	NaN
-157.12859	18.82082	3268.5
-157.12862	18.8203	NaN
-157.1287	18.81868	NaN
-157.12883	18.81705	NaN
-157.12895	18.81534	NaN
-157.12906	18.81383	NaN
-157.12916	18.81223	NaN
-157.12921	18.81174	3312
-157.12933	18.81071	NaN
-157.12947	18.80912	NaN
-157.12954	18.80805	3343
-157.12957	18.80751	NaN
-157.12968	18.80593	NaN
-157.12972	18.80491	3456.5
-157.12976	18.80438	NaN
-157.12988	18.8027	NaN
-157.12996	18.80105	NaN
-157.12997	18.80053	3315.8
-157.13001	18.79942	NaN
-157.13005	18.79773	NaN
-157.1301	18.79604	NaN
-157.13021	18.79438	3151.5
-157.13027	18.79271	NaN
-157.13033	18.79113	NaN
-157.13043	18.78978	3165
-157.13053	18.78818	NaN
-157.13063	18.78652	NaN
-157.13075	18.78543	3226.5
-157.13082	18.78487	NaN
-157.13107	18.78314	3297
-157.13139	18.78152	NaN
-157.13168	18.77987	NaN
-157.13179	18.77929	3276
-157.13197	18.77823	NaN
-157.13223	18.7767	NaN
-157.13253	18.77512	NaN
-157.13272	18.77398	3329.3
-157.13282	18.7734	NaN
-157.13313	18.77178	NaN
-157.13342	18.77012	NaN
-157.13366	18.76844	NaN
-157.134	18.76678	NaN
-157.13418	18.76566	3291.8
-157.13427	18.76512	NaN
-157.13453	18.76354	NaN
-157.13483	18.7619	NaN
-157.13509	18.76032	NaN
-157.13535	18.75865	3231
-157.13564	18.75694	NaN
-157.1359	18.75549	NaN
-157.13616	18.75384	NaN
-157.13623	18.7533	3203.3
-157.13638	18.75222	NaN
-157.13655	18.75111	3160.5
-157.13663	18.75054	NaN
-157.13688	18.74887	NaN
-157.13698	18.7483	3136.3
-157.13721	18.7472	NaN
-157.13753	18.74556	NaN
-157.13775	18.74448	3090.5
-157.13788	18.74397	NaN
-157.13817	18.74235	3086.8
-157.1385	18.7407	NaN
-157.13869	18.73961	3097.2
-157.13876	18.73906	NaN
-157.13905	18.73735	NaN
-157.13934	18.73567	NaN
-157.13962	18.73395	3092
-157.13994	18.73225	NaN
-157.14022	18.73053	3077.7
-157.14048	18.72888	NaN
-157.14076	18.72722	3068
-157.14105	18.72549	NaN
-157.14124	18.72433	3077
-157.14135	18.72375	NaN
-157.14161	18.72207	NaN
-157.14187	18.72038	NaN
-157.1421	18.71866	3044
-157.14239	18.71691	NaN
-157.14266	18.71515	NaN
-157.14293	18.71345	NaN
-157.14317	18.71183	NaN
-157.14325	18.7113	3048.5
-157.14342	18.71022	NaN
-157.14363	18.70865	NaN
-157.14388	18.70703	NaN
-157.14412	18.7055	NaN
-157.14429	18.70439	2985.5
-157.14438	18.70383	NaN
-157.14465	18.70224	NaN
-157.14489	18.70063	NaN
-157.14512	18.69902	NaN
-157.14536	18.69735	NaN
-157.14562	18.6958	NaN
-157.14584	18.69423	NaN
-157.14606	18.69261	NaN
-157.14614	18.69205	2935.3
-157.14629	18.69094	NaN
-157.14658	18.68926	2928.5
-157.14689	18.68757	NaN
-157.14715	18.68594	NaN
-157.14741	18.6843	NaN
-157.1477	18.6826	NaN
-157.14802	18.6809	2995.3
-157.14832	18.67924	NaN
-157.14848	18.67816	2989.2
-157.14857	18.67761	NaN
-157.14882	18.67601	NaN
-157.14906	18.67446	NaN
-157.14922	18.67339	2939.8
-157.14931	18.67286	NaN
-157.14952	18.67132	NaN
-157.1497	18.67025	2933
-157.1498	18.66969	NaN
-157.14998	18.66814	NaN
-157.15022	18.6666	NaN
-157.15047	18.66498	NaN
-157.15057	18.66442	2950.3
-157.15074	18.66335	NaN
-157.15095	18.66171	NaN
-157.15119	18.66004	NaN
-157.1514	18.65835	NaN
-157.15162	18.65671	NaN
-157.15186	18.65508	NaN
-157.15206	18.65342	NaN
-157.15234	18.6518	NaN
-157.15259	18.65017	NaN
-157.15279	18.64856	NaN
-157.15288	18.64802	3051.5
-157.15304	18.64692	NaN
-157.15329	18.64528	NaN
-157.15353	18.64368	NaN
-157.15377	18.64201	3204
-157.154	18.64043	NaN
-157.1543	18.63885	NaN
-157.15439	18.63829	3175.5
-157.15455	18.63718	NaN
-157.15485	18.63547	NaN
-157.15511	18.63377	NaN
-157.15535	18.63208	NaN
-157.15543	18.63152	3125
-157.15558	18.63034	NaN
-157.15573	18.62916	3124.3
-157.15581	18.62857	NaN
-157.15607	18.6268	NaN
-157.15632	18.62507	NaN
-157.15658	18.6234	NaN
-157.15684	18.62168	NaN
-157.15712	18.61989	3204.8
-157.15736	18.61813	NaN
-157.15757	18.61639	NaN
-157.15774	18.61524	3267
-157.15783	18.61467	NaN
-157.15809	18.61295	NaN
-157.15825	18.61174	3272.3
-157.15831	18.61113	NaN
-157.15857	18.60932	NaN
-157.15876	18.60814	3301.5
-157.15884	18.60755	NaN
-157.15898	18.6064	3332.3
-157.15906	18.60583	NaN
-157.15931	18.60405	NaN
-157.15956	18.60229	NaN
-157.15979	18.60052	NaN
-157.16002	18.59877	3399.3
-157.16027	18.59698	NaN
-157.16035	18.59637	3418
-157.16052	18.59516	NaN
-157.16068	18.59398	3398.5
-157.16077	18.59339	NaN
-157.16105	18.59159	NaN
-157.16133	18.58988	NaN
-157.16159	18.58813	NaN
-157.16188	18.58635	NaN
-157.16213	18.58458	NaN
-157.16238	18.58278	NaN
-157.16267	18.58101	3603
-157.16296	18.57926	NaN
-157.16321	18.57749	NaN
-157.1635	18.57573	NaN
-157.16379	18.57397	NaN
-157.1641	18.57231	NaN
-157.16421	18.57175	3575.3
-157.16437	18.57058	NaN
-157.16462	18.56881	NaN
-157.16477	18.56768	3515.8
-157.16483	18.56713	NaN
-157.16511	18.5654	NaN
-157.16532	18.56367	NaN
-157.1655	18.56248	3536
-157.1656	18.56187	NaN
-157.16587	18.56008	NaN
-157.16604	18.5589	3499.3
-157.16613	18.5583	NaN
-157.16644	18.55666	NaN
-157.16652	18.5561	3548.3
-157.16666	18.55491	NaN
-157.16692	18.55309	NaN
-157.16719	18.55132	NaN
-157.16728	18.55072	3471.5
-157.16745	18.54953	NaN
-157.16774	18.54785	NaN
-157.16796	18.5461	NaN
-157.16803	18.54552	3485
-157.16821	18.54435	NaN
-157.16847	18.54272	NaN
-157.16868	18.54106	NaN
-157.16872	18.54049	3370.8
-157.16881	18.53933	NaN
-157.16891	18.53765	NaN
-157.169	18.53594	NaN
-157.16912	18.53423	NaN
-157.16925	18.53245	NaN
-157.16937	18.53075	NaN
-157.16938	18.53021	3664
-157.16941	18.52908	NaN
-157.16953	18.52733	NaN
-157.16963	18.52567	NaN
-157.16971	18.52402	3678.3
-157.16978	18.52228	NaN
-157.1699	18.52052	NaN
-157.16994	18.51998	3682.8
-157.17003	18.51889	NaN
-157.17014	18.51716	3597.8
-157.17025	18.51543	NaN
-157.17035	18.51373	NaN
-157.17048	18.51199	NaN
-157.17056	18.51024	NaN
-157.17065	18.5085	NaN
-157.17073	18.5068	NaN
-157.17088	18.50504	NaN
-157.17098	18.50329	NaN
-157.17109	18.50156	NaN
-157.17119	18.49977	NaN
-157.17132	18.49797	NaN
-157.17125	18.49623	NaN
-157.17113	18.4957	3350.5
-157.17081	18.4947	NaN
-157.17	18.49343	NaN
-157.1689	18.49251	NaN
-157.16771	18.49196	NaN
-157.16648	18.49173	3326.3
-157.16524	18.49173	NaN
-157.16394	18.49172	NaN
-157.1625	18.49175	3451.3
-157.16121	18.49178	NaN
-157.15994	18.49182	NaN
-157.1586	18.49183	NaN
-157.15716	18.49185	NaN
-157.15573	18.49185	NaN
-157.15437	18.49188	NaN
-157.15307	18.49189	NaN
-157.15171	18.49192	NaN
-157.15125	18.49192	3636
-157.15032	18.49195	NaN
-157.14891	18.49199	NaN
-157.14758	18.49205	3676
-157.14635	18.49206	NaN
-157.14499	18.49205	NaN
-157.14362	18.49203	NaN
-157.14229	18.49202	NaN
-157.14095	18.492	NaN
-157.13959	18.49196	NaN
-157.1382	18.49192	NaN
-157.13682	18.4919	NaN
-157.13543	18.49188	NaN
-157.13406	18.49183	3763.3
-157.13262	18.49188	NaN
-157.13124	18.49196	NaN
-157.12988	18.49204	NaN
-157.12861	18.49213	NaN
-157.12715	18.4922	NaN
-157.12572	18.49229	NaN
-157.12426	18.49237	3613.5
-157.12273	18.49245	NaN
-157.12126	18.49252	NaN
-157.11997	18.49262	3610.5
-157.1186	18.49271	NaN
-157.1172	18.49283	3663.3
-157.11607	18.49292	NaN
-157.11469	18.49298	NaN
-157.11321	18.49308	NaN
-157.11272	18.49311	3720.3
-157.11173	18.49315	NaN
-157.11032	18.49323	NaN
-157.10902	18.49332	NaN
-157.1076	18.49341	NaN
-157.10638	18.4935	NaN
-157.105	18.4936	3841.5
-157.1036	18.4937	NaN
-157.10315	18.49373	3836.3
-157.10224	18.4938	NaN
-157.10085	18.49388	NaN
-157.09938	18.49395	3793.3
-157.09788	18.49403	NaN
-157.09654	18.49409	NaN
-157.09517	18.49422	NaN
-157.09374	18.49454	NaN
-157.09241	18.49524	NaN
-157.09202	18.49554	3579
-157.09128	18.49623	NaN
-157.09044	18.49757	NaN
-157.08992	18.49914	3445.3
-157.08947	18.50081	NaN
-157.08899	18.50248	NaN
-157.08886	18.50306	3438.3
-157.08863	18.5042	NaN
-157.08832	18.50587	NaN
-157.08796	18.50758	NaN
-157.08783	18.50816	3419.5
-157.08759	18.50927	NaN
-157.08722	18.511	NaN
-157.08708	18.51158	3276.8
-157.08682	18.51272	NaN
-157.08643	18.51447	NaN
-157.08631	18.51504	3192.7
-157.08607	18.51618	NaN
-157.08568	18.51792	NaN
-157.0853	18.51964	3110
-157.08493	18.52141	NaN
-157.08456	18.52312	NaN
-157.08433	18.52422	3019.3
-157.08423	18.52478	NaN
-157.08383	18.52647	NaN
-157.08348	18.52821	NaN
-157.08308	18.52997	NaN
-157.08296	18.53055	2896.3
-157.08272	18.53171	NaN
-157.08232	18.53342	NaN
-157.08204	18.53522	NaN
-157.08175	18.53697	NaN
-157.08148	18.53873	2602.8
-157.08122	18.54056	NaN
-157.081	18.54232	NaN
-157.08091	18.54292	2359
-157.08072	18.54415	NaN
-157.08052	18.54591	NaN
-157.08023	18.54767	NaN
-157.07997	18.54946	NaN
-157.07987	18.55006	2142.5
-157.07969	18.55127	NaN
-157.07942	18.55307	2066.3
-157.07907	18.55488	NaN
-157.07878	18.55672	NaN
-157.07854	18.55846	NaN
-157.07846	18.55907	2107.5
-157.07833	18.56032	NaN
-157.07803	18.56222	NaN
-157.07777	18.56405	NaN
-157.07754	18.56589	2279
-157.07731	18.56772	NaN
-157.07703	18.5695	NaN
-157.07685	18.57128	2177.8
-157.07665	18.57309	NaN
-157.07641	18.57494	2067.8
-157.07619	18.57681	NaN
-157.07601	18.57868	2108.3
-157.07583	18.58055	NaN
-157.07571	18.58179	2010
-157.07565	18.58241	NaN
-157.07547	18.58424	NaN
-157.07524	18.5861	NaN
-157.07511	18.58732	2134.5
-157.07503	18.58793	NaN
-157.07481	18.58981	NaN
-157.07456	18.59167	NaN
-157.07437	18.59352	NaN
-157.07429	18.59411	2103.8
-157.07413	18.59531	NaN
-157.07386	18.59712	NaN
-157.07364	18.59896	NaN
-157.0735	18.60013	1953
-157.07341	18.60072	NaN
-157.07315	18.60253	NaN
-157.07298	18.60435	NaN
-157.07281	18.60618	NaN
-157.07265	18.60797	NaN
-157.07255	18.60921	2177.8
-157.0725	18.60983	NaN
-157.07228	18.61166	NaN
-157.07206	18.61346	NaN
-157.07187	18.61528	NaN
-157.0717	18.61711	NaN
-157.07158	18.61833	2290.3
-157.07152	18.61895	NaN
-157.07133	18.62085	NaN
-157.07108	18.62267	NaN
-157.07091	18.62447	NaN
-157.07076	18.62632	NaN
-157.07073	18.62694	2275.3
-157.0706	18.62817	NaN
-157.07043	18.62994	NaN
-157.07027	18.63174	NaN
-157.0702	18.63235	2285
-157.07004	18.63358	NaN
-157.06982	18.63545	NaN
-157.06977	18.63608	2283.5
-157.06967	18.63732	NaN
-157.06948	18.63919	NaN
-157.0693	18.64105	NaN
-157.06925	18.64165	2319.5
-157.06911	18.64289	NaN
-157.06896	18.64474	NaN
-157.06881	18.64659	NaN
-157.06863	18.6484	NaN
-157.06857	18.64901	2383.8
